onset	duration	sample	trial_type	response_time	stim_file	value
365.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.8680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
367.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
368.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
368.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
369.0700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
369.4200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
369.9200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
370.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
370.9380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
371.2720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
371.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
372.1240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
372.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
373.1400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
373.4740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
373.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
374.3260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
374.8420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
375.3420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
375.6760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
376.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
376.5280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
377.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
377.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
377.8800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
378.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
378.7300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
379.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
379.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
380.0820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
380.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
380.9320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
381.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
381.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
382.2840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
382.6360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
383.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
383.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
384.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
384.4860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
384.8360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
385.3360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
385.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
386.3540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
386.6880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
387.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
387.5380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
388.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
388.5560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
388.8900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
389.2400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
389.7400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
390.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
390.7580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
391.0940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
391.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
391.9420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
392.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
392.9600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
393.2940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
393.6460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
394.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
394.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
395.1620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
395.4960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
395.8480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
396.3480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
396.8640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
397.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
397.6980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
398.0500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
398.5500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
399.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
399.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
399.9020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
400.2520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
400.7520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
401.2700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
401.7700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
402.2860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
402.7880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
402.8320000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
412.2040000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
412.3980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
412.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
413.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
413.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
414.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
414.6000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
414.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
415.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
415.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
416.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
416.8020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
417.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
417.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
418.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
418.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
419.0040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
419.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
419.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
420.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
420.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
421.2060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
421.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
422.0560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
422.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
423.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
423.4080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
423.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
424.2620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
424.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
425.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
425.6100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
425.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
426.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
426.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
427.4800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
427.8120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
428.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
428.6640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
429.1820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
429.6820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
430.0160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
430.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
430.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
431.3840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
431.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
432.2180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
432.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
433.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
433.5860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
434.0860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
434.4200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
434.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
435.2720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
435.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
436.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
436.6220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
436.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
437.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
437.9900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
438.4900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
438.8240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
439.1740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
439.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
440.1920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
440.6940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
441.0280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
441.3760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
441.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
442.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
442.8960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
443.2300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
443.5780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
444.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
444.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
444.6040000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
445.0280000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
445.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
445.4320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
445.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
446.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
446.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
447.3000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
447.6340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
447.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
448.4840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
449.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
449.5020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
449.8360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
450.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
450.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
451.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
451.7040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
452.0380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
452.3880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
452.8880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
453.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
453.9060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
454.2400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
454.5900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
455.0900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
455.6080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
456.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
456.4420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
456.4780000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
456.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
456.9100000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
457.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
457.8100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
458.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
458.6440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
458.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
459.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
460.0120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
460.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
460.8460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
461.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
461.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
462.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
462.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
463.0500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
463.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
463.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
464.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
464.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
465.2520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
465.6020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
466.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
466.6200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
467.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
467.4540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
467.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
468.3060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
468.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
469.3220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
469.6560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
470.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
470.5080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
471.0240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
471.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
471.8580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
472.2080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
472.7100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
473.2260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
473.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
474.0600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
474.4100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
474.9120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
475.4280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
475.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
476.2640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
476.6120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
477.1140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
477.6300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
478.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
478.6500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
479.1500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
479.4500000000	n/a	n/a	Start and Finish	n/a	n/a	17
479.4540000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
