onset	duration	sample	trial_type	response_time	stim_file	value
402.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
402.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
403.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
403.6720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
404.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
404.5220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
405.0400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
405.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
405.8740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
406.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
406.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
407.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
407.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
408.0760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
408.4260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
408.9260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
409.4440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
409.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
410.2780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
410.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
411.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
411.6460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
412.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
412.4800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
412.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
413.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
413.8480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
414.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
414.6820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
415.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
415.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
416.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
416.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
416.8860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
416.9420000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
417.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
417.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
418.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
418.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
419.0880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
419.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
419.9380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
420.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
420.9560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
420.9880000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
421.2900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
421.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
422.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
422.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
423.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
423.4920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
423.8420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
424.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
424.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
425.3600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
425.6940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
426.0440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
426.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
427.0620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
427.5640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
427.8980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
428.2460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
428.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
429.2640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
429.7660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
430.1000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
430.4480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
430.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
431.4660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
431.9680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
432.3020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
432.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
433.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
433.6700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
434.1700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
434.5040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
434.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
435.3540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
435.8720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
436.3720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
436.7060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
437.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
437.5560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
438.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
438.5740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
438.9080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
439.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
439.7580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
440.2080000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
440.2760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
440.7760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
441.2940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
441.7940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
452.6720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
452.9360000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
453.0220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
453.5220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
454.0400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
454.5400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
454.8740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
455.2240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
455.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
456.2420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
456.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
457.0760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
457.4260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
457.9260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
458.4440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
458.9440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
459.2780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
459.6300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
460.1300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
460.6460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
461.1460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
461.4800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
461.8320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
462.3320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
462.8480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
463.3500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
463.6820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
464.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
464.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
465.0520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
465.5520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
465.8860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
466.2360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
466.7360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
467.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
467.7540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
468.0880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
468.4380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
468.9380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
469.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
469.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
470.2900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
470.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
471.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
471.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
472.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
472.4920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
472.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
473.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
473.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
474.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
474.6940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
475.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
475.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
476.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
476.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
476.8980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
477.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
477.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
478.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
478.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
479.1000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
479.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
479.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
480.4660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
480.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
481.3020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
481.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
482.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
482.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
483.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
483.5040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
483.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
484.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
484.8720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
485.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
485.7060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
486.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
486.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
487.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
487.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
487.9080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
488.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
488.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
489.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
489.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
490.1100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
490.4600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
490.9600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
491.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
491.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
492.3120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
492.6640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
493.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
493.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
494.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
494.5160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
494.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
495.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
495.8820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
496.3820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
496.7160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
497.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
497.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
498.0860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
498.5860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
498.9200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
499.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
499.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
500.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
500.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
501.1220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
501.4720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
501.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
502.4900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
502.9900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
503.3240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
503.6740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
504.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
504.6920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
505.1920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
505.5260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
505.8760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
506.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
506.8940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
507.3940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
507.5200000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
507.7280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
508.0780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
508.3760000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
508.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
509.0960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
509.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
509.9300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
510.2800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
510.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
511.2980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
511.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
512.1320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
512.4820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
512.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
513.5000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
514.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
514.3360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
514.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
515.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
515.7020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
516.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
516.5380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
516.8880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
517.3880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
517.9040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
518.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
518.9240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
519.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
519.7260000000	n/a	n/a	Start and Finish	n/a	n/a	17
520.5280000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
