onset	duration	sample	trial_type	response_time	stim_file	value
271.7520000000	n/a	n/a	STATUS	n/a	n/a	3
272.2520000000	n/a	n/a	STATUS	n/a	n/a	3
272.5860000000	n/a	n/a	STATUS	n/a	n/a	13
272.9360000000	n/a	n/a	STATUS	n/a	n/a	3
273.4360000000	n/a	n/a	STATUS	n/a	n/a	3
273.9540000000	n/a	n/a	STATUS	n/a	n/a	3
274.4540000000	n/a	n/a	STATUS	n/a	n/a	3
274.7880000000	n/a	n/a	STATUS	n/a	n/a	13
275.1380000000	n/a	n/a	STATUS	n/a	n/a	3
275.6380000000	n/a	n/a	STATUS	n/a	n/a	3
276.1560000000	n/a	n/a	STATUS	n/a	n/a	3
276.6560000000	n/a	n/a	STATUS	n/a	n/a	3
276.9900000000	n/a	n/a	STATUS	n/a	n/a	13
277.3420000000	n/a	n/a	STATUS	n/a	n/a	3
277.8420000000	n/a	n/a	STATUS	n/a	n/a	3
278.3580000000	n/a	n/a	STATUS	n/a	n/a	3
278.8600000000	n/a	n/a	STATUS	n/a	n/a	3
279.1920000000	n/a	n/a	STATUS	n/a	n/a	13
279.5440000000	n/a	n/a	STATUS	n/a	n/a	3
280.0440000000	n/a	n/a	STATUS	n/a	n/a	3
280.5620000000	n/a	n/a	STATUS	n/a	n/a	3
281.0620000000	n/a	n/a	STATUS	n/a	n/a	3
281.3960000000	n/a	n/a	STATUS	n/a	n/a	13
281.7460000000	n/a	n/a	STATUS	n/a	n/a	3
282.2460000000	n/a	n/a	STATUS	n/a	n/a	3
282.7640000000	n/a	n/a	STATUS	n/a	n/a	3
283.2640000000	n/a	n/a	STATUS	n/a	n/a	3
283.5980000000	n/a	n/a	STATUS	n/a	n/a	13
283.9480000000	n/a	n/a	STATUS	n/a	n/a	3
284.4480000000	n/a	n/a	STATUS	n/a	n/a	3
284.9660000000	n/a	n/a	STATUS	n/a	n/a	3
285.4660000000	n/a	n/a	STATUS	n/a	n/a	3
285.8000000000	n/a	n/a	STATUS	n/a	n/a	13
286.1500000000	n/a	n/a	STATUS	n/a	n/a	3
286.6500000000	n/a	n/a	STATUS	n/a	n/a	3
287.1680000000	n/a	n/a	STATUS	n/a	n/a	3
287.6680000000	n/a	n/a	STATUS	n/a	n/a	3
288.0020000000	n/a	n/a	STATUS	n/a	n/a	13
288.3520000000	n/a	n/a	STATUS	n/a	n/a	3
288.8540000000	n/a	n/a	STATUS	n/a	n/a	3
289.3700000000	n/a	n/a	STATUS	n/a	n/a	3
289.8700000000	n/a	n/a	STATUS	n/a	n/a	3
290.2040000000	n/a	n/a	STATUS	n/a	n/a	13
290.5540000000	n/a	n/a	STATUS	n/a	n/a	3
291.0560000000	n/a	n/a	STATUS	n/a	n/a	3
291.5720000000	n/a	n/a	STATUS	n/a	n/a	3
292.0720000000	n/a	n/a	STATUS	n/a	n/a	3
292.4060000000	n/a	n/a	STATUS	n/a	n/a	13
292.7560000000	n/a	n/a	STATUS	n/a	n/a	3
293.2580000000	n/a	n/a	STATUS	n/a	n/a	3
293.7740000000	n/a	n/a	STATUS	n/a	n/a	3
294.2760000000	n/a	n/a	STATUS	n/a	n/a	3
294.6100000000	n/a	n/a	STATUS	n/a	n/a	13
294.9580000000	n/a	n/a	STATUS	n/a	n/a	3
295.4600000000	n/a	n/a	STATUS	n/a	n/a	3
295.9760000000	n/a	n/a	STATUS	n/a	n/a	3
296.4780000000	n/a	n/a	STATUS	n/a	n/a	3
296.8120000000	n/a	n/a	STATUS	n/a	n/a	13
297.1600000000	n/a	n/a	STATUS	n/a	n/a	3
297.6620000000	n/a	n/a	STATUS	n/a	n/a	3
298.1800000000	n/a	n/a	STATUS	n/a	n/a	3
298.6800000000	n/a	n/a	STATUS	n/a	n/a	3
299.0140000000	n/a	n/a	STATUS	n/a	n/a	13
299.3640000000	n/a	n/a	STATUS	n/a	n/a	3
299.8640000000	n/a	n/a	STATUS	n/a	n/a	3
300.3820000000	n/a	n/a	STATUS	n/a	n/a	3
300.8820000000	n/a	n/a	STATUS	n/a	n/a	3
301.2160000000	n/a	n/a	STATUS	n/a	n/a	13
301.5660000000	n/a	n/a	STATUS	n/a	n/a	3
302.0660000000	n/a	n/a	STATUS	n/a	n/a	3
302.5840000000	n/a	n/a	STATUS	n/a	n/a	3
303.0840000000	n/a	n/a	STATUS	n/a	n/a	3
303.4180000000	n/a	n/a	STATUS	n/a	n/a	13
303.7680000000	n/a	n/a	STATUS	n/a	n/a	3
304.2680000000	n/a	n/a	STATUS	n/a	n/a	3
304.7860000000	n/a	n/a	STATUS	n/a	n/a	3
305.2860000000	n/a	n/a	STATUS	n/a	n/a	3
305.6200000000	n/a	n/a	STATUS	n/a	n/a	13
305.9700000000	n/a	n/a	STATUS	n/a	n/a	3
306.4700000000	n/a	n/a	STATUS	n/a	n/a	3
306.9880000000	n/a	n/a	STATUS	n/a	n/a	3
307.4880000000	n/a	n/a	STATUS	n/a	n/a	3
307.8220000000	n/a	n/a	STATUS	n/a	n/a	13
308.1720000000	n/a	n/a	STATUS	n/a	n/a	3
308.6720000000	n/a	n/a	STATUS	n/a	n/a	3
309.1900000000	n/a	n/a	STATUS	n/a	n/a	3
309.6900000000	n/a	n/a	STATUS	n/a	n/a	3
310.0240000000	n/a	n/a	STATUS	n/a	n/a	13
310.3760000000	n/a	n/a	STATUS	n/a	n/a	3
310.8760000000	n/a	n/a	STATUS	n/a	n/a	3
311.3920000000	n/a	n/a	STATUS	n/a	n/a	3
311.8920000000	n/a	n/a	STATUS	n/a	n/a	3
312.2260000000	n/a	n/a	STATUS	n/a	n/a	13
312.5780000000	n/a	n/a	STATUS	n/a	n/a	3
313.0780000000	n/a	n/a	STATUS	n/a	n/a	3
313.5940000000	n/a	n/a	STATUS	n/a	n/a	3
314.0940000000	n/a	n/a	STATUS	n/a	n/a	3
314.4280000000	n/a	n/a	STATUS	n/a	n/a	13
314.7800000000	n/a	n/a	STATUS	n/a	n/a	3
315.2800000000	n/a	n/a	STATUS	n/a	n/a	3
315.7980000000	n/a	n/a	STATUS	n/a	n/a	3
316.2980000000	n/a	n/a	STATUS	n/a	n/a	3
316.6320000000	n/a	n/a	STATUS	n/a	n/a	13
316.9820000000	n/a	n/a	STATUS	n/a	n/a	3
317.4820000000	n/a	n/a	STATUS	n/a	n/a	3
318.0000000000	n/a	n/a	STATUS	n/a	n/a	3
318.5000000000	n/a	n/a	STATUS	n/a	n/a	3
318.8340000000	n/a	n/a	STATUS	n/a	n/a	13
319.1840000000	n/a	n/a	STATUS	n/a	n/a	3
319.6840000000	n/a	n/a	STATUS	n/a	n/a	3
320.2020000000	n/a	n/a	STATUS	n/a	n/a	3
320.7020000000	n/a	n/a	STATUS	n/a	n/a	3
321.0360000000	n/a	n/a	STATUS	n/a	n/a	13
321.3860000000	n/a	n/a	STATUS	n/a	n/a	3
321.8880000000	n/a	n/a	STATUS	n/a	n/a	3
322.4040000000	n/a	n/a	STATUS	n/a	n/a	3
322.9040000000	n/a	n/a	STATUS	n/a	n/a	3
323.2380000000	n/a	n/a	STATUS	n/a	n/a	13
323.5880000000	n/a	n/a	STATUS	n/a	n/a	3
324.0900000000	n/a	n/a	STATUS	n/a	n/a	3
324.6060000000	n/a	n/a	STATUS	n/a	n/a	3
325.1060000000	n/a	n/a	STATUS	n/a	n/a	3
325.4400000000	n/a	n/a	STATUS	n/a	n/a	13
325.7900000000	n/a	n/a	STATUS	n/a	n/a	3
326.2920000000	n/a	n/a	STATUS	n/a	n/a	3
326.8080000000	n/a	n/a	STATUS	n/a	n/a	3
327.3100000000	n/a	n/a	STATUS	n/a	n/a	3
327.6420000000	n/a	n/a	STATUS	n/a	n/a	13
327.9920000000	n/a	n/a	STATUS	n/a	n/a	3
328.4940000000	n/a	n/a	STATUS	n/a	n/a	3
329.0100000000	n/a	n/a	STATUS	n/a	n/a	3
329.5120000000	n/a	n/a	STATUS	n/a	n/a	3
329.8460000000	n/a	n/a	STATUS	n/a	n/a	13
330.1940000000	n/a	n/a	STATUS	n/a	n/a	3
330.6960000000	n/a	n/a	STATUS	n/a	n/a	3
331.2120000000	n/a	n/a	STATUS	n/a	n/a	3
331.7140000000	n/a	n/a	STATUS	n/a	n/a	3
332.0480000000	n/a	n/a	STATUS	n/a	n/a	13
332.3980000000	n/a	n/a	STATUS	n/a	n/a	3
332.8980000000	n/a	n/a	STATUS	n/a	n/a	3
333.4140000000	n/a	n/a	STATUS	n/a	n/a	3
333.9160000000	n/a	n/a	STATUS	n/a	n/a	3
334.2500000000	n/a	n/a	STATUS	n/a	n/a	13
334.6000000000	n/a	n/a	STATUS	n/a	n/a	3
335.1000000000	n/a	n/a	STATUS	n/a	n/a	3
335.6180000000	n/a	n/a	STATUS	n/a	n/a	3
336.1180000000	n/a	n/a	STATUS	n/a	n/a	3
336.6360000000	n/a	n/a	STATUS	n/a	n/a	3
337.1360000000	n/a	n/a	STATUS	n/a	n/a	3
348.7140000000	n/a	n/a	STATUS	n/a	n/a	16
349.0640000000	n/a	n/a	STATUS	n/a	n/a	6
349.5660000000	n/a	n/a	STATUS	n/a	n/a	6
350.0820000000	n/a	n/a	STATUS	n/a	n/a	6
350.5840000000	n/a	n/a	STATUS	n/a	n/a	6
350.9160000000	n/a	n/a	STATUS	n/a	n/a	16
351.2660000000	n/a	n/a	STATUS	n/a	n/a	6
351.7680000000	n/a	n/a	STATUS	n/a	n/a	6
352.2840000000	n/a	n/a	STATUS	n/a	n/a	6
352.7860000000	n/a	n/a	STATUS	n/a	n/a	6
353.1180000000	n/a	n/a	STATUS	n/a	n/a	16
353.4680000000	n/a	n/a	STATUS	n/a	n/a	6
353.9700000000	n/a	n/a	STATUS	n/a	n/a	6
354.4860000000	n/a	n/a	STATUS	n/a	n/a	6
354.9880000000	n/a	n/a	STATUS	n/a	n/a	6
355.3200000000	n/a	n/a	STATUS	n/a	n/a	16
355.6720000000	n/a	n/a	STATUS	n/a	n/a	6
356.1720000000	n/a	n/a	STATUS	n/a	n/a	6
356.6880000000	n/a	n/a	STATUS	n/a	n/a	6
357.1900000000	n/a	n/a	STATUS	n/a	n/a	6
357.5220000000	n/a	n/a	STATUS	n/a	n/a	16
357.8740000000	n/a	n/a	STATUS	n/a	n/a	6
358.3740000000	n/a	n/a	STATUS	n/a	n/a	6
358.8900000000	n/a	n/a	STATUS	n/a	n/a	6
359.3920000000	n/a	n/a	STATUS	n/a	n/a	6
359.7260000000	n/a	n/a	STATUS	n/a	n/a	16
360.0760000000	n/a	n/a	STATUS	n/a	n/a	6
360.5760000000	n/a	n/a	STATUS	n/a	n/a	6
361.0940000000	n/a	n/a	STATUS	n/a	n/a	6
361.5940000000	n/a	n/a	STATUS	n/a	n/a	6
361.9280000000	n/a	n/a	STATUS	n/a	n/a	16
362.2780000000	n/a	n/a	STATUS	n/a	n/a	6
362.7780000000	n/a	n/a	STATUS	n/a	n/a	6
363.2960000000	n/a	n/a	STATUS	n/a	n/a	6
363.7960000000	n/a	n/a	STATUS	n/a	n/a	6
364.1300000000	n/a	n/a	STATUS	n/a	n/a	16
364.4800000000	n/a	n/a	STATUS	n/a	n/a	6
364.9800000000	n/a	n/a	STATUS	n/a	n/a	6
365.4980000000	n/a	n/a	STATUS	n/a	n/a	6
365.9980000000	n/a	n/a	STATUS	n/a	n/a	6
366.3320000000	n/a	n/a	STATUS	n/a	n/a	16
366.6820000000	n/a	n/a	STATUS	n/a	n/a	6
367.1840000000	n/a	n/a	STATUS	n/a	n/a	6
367.7000000000	n/a	n/a	STATUS	n/a	n/a	6
368.2000000000	n/a	n/a	STATUS	n/a	n/a	6
368.5340000000	n/a	n/a	STATUS	n/a	n/a	16
368.8860000000	n/a	n/a	STATUS	n/a	n/a	6
369.3860000000	n/a	n/a	STATUS	n/a	n/a	6
369.9020000000	n/a	n/a	STATUS	n/a	n/a	6
370.4020000000	n/a	n/a	STATUS	n/a	n/a	6
370.7360000000	n/a	n/a	STATUS	n/a	n/a	16
371.0880000000	n/a	n/a	STATUS	n/a	n/a	6
371.5880000000	n/a	n/a	STATUS	n/a	n/a	6
372.1060000000	n/a	n/a	STATUS	n/a	n/a	6
372.6060000000	n/a	n/a	STATUS	n/a	n/a	6
372.9400000000	n/a	n/a	STATUS	n/a	n/a	16
373.2900000000	n/a	n/a	STATUS	n/a	n/a	6
373.7900000000	n/a	n/a	STATUS	n/a	n/a	6
374.3080000000	n/a	n/a	STATUS	n/a	n/a	6
374.8080000000	n/a	n/a	STATUS	n/a	n/a	6
375.1420000000	n/a	n/a	STATUS	n/a	n/a	16
375.4920000000	n/a	n/a	STATUS	n/a	n/a	6
375.9920000000	n/a	n/a	STATUS	n/a	n/a	6
376.5100000000	n/a	n/a	STATUS	n/a	n/a	6
377.0100000000	n/a	n/a	STATUS	n/a	n/a	6
377.3440000000	n/a	n/a	STATUS	n/a	n/a	16
377.6940000000	n/a	n/a	STATUS	n/a	n/a	6
378.1940000000	n/a	n/a	STATUS	n/a	n/a	6
378.7120000000	n/a	n/a	STATUS	n/a	n/a	6
379.2120000000	n/a	n/a	STATUS	n/a	n/a	6
379.5460000000	n/a	n/a	STATUS	n/a	n/a	16
379.8960000000	n/a	n/a	STATUS	n/a	n/a	6
380.3960000000	n/a	n/a	STATUS	n/a	n/a	6
380.9140000000	n/a	n/a	STATUS	n/a	n/a	6
381.4140000000	n/a	n/a	STATUS	n/a	n/a	6
381.7480000000	n/a	n/a	STATUS	n/a	n/a	16
382.0980000000	n/a	n/a	STATUS	n/a	n/a	6
382.5980000000	n/a	n/a	STATUS	n/a	n/a	6
383.1160000000	n/a	n/a	STATUS	n/a	n/a	6
383.6180000000	n/a	n/a	STATUS	n/a	n/a	6
383.9500000000	n/a	n/a	STATUS	n/a	n/a	16
384.3000000000	n/a	n/a	STATUS	n/a	n/a	6
384.8000000000	n/a	n/a	STATUS	n/a	n/a	6
385.3180000000	n/a	n/a	STATUS	n/a	n/a	6
385.8200000000	n/a	n/a	STATUS	n/a	n/a	6
386.1520000000	n/a	n/a	STATUS	n/a	n/a	16
386.5020000000	n/a	n/a	STATUS	n/a	n/a	6
387.0040000000	n/a	n/a	STATUS	n/a	n/a	6
387.5200000000	n/a	n/a	STATUS	n/a	n/a	6
388.0220000000	n/a	n/a	STATUS	n/a	n/a	6
388.3540000000	n/a	n/a	STATUS	n/a	n/a	16
388.7060000000	n/a	n/a	STATUS	n/a	n/a	6
389.2060000000	n/a	n/a	STATUS	n/a	n/a	6
389.7220000000	n/a	n/a	STATUS	n/a	n/a	6
390.2240000000	n/a	n/a	STATUS	n/a	n/a	6
390.5560000000	n/a	n/a	STATUS	n/a	n/a	16
390.9080000000	n/a	n/a	STATUS	n/a	n/a	6
391.4080000000	n/a	n/a	STATUS	n/a	n/a	6
391.9240000000	n/a	n/a	STATUS	n/a	n/a	6
392.4260000000	n/a	n/a	STATUS	n/a	n/a	6
392.7580000000	n/a	n/a	STATUS	n/a	n/a	16
393.1100000000	n/a	n/a	STATUS	n/a	n/a	6
393.6100000000	n/a	n/a	STATUS	n/a	n/a	6
394.1280000000	n/a	n/a	STATUS	n/a	n/a	6
394.6280000000	n/a	n/a	STATUS	n/a	n/a	6
394.9620000000	n/a	n/a	STATUS	n/a	n/a	16
395.3120000000	n/a	n/a	STATUS	n/a	n/a	6
395.8120000000	n/a	n/a	STATUS	n/a	n/a	6
396.3300000000	n/a	n/a	STATUS	n/a	n/a	6
396.8300000000	n/a	n/a	STATUS	n/a	n/a	6
397.1640000000	n/a	n/a	STATUS	n/a	n/a	16
397.5140000000	n/a	n/a	STATUS	n/a	n/a	6
398.0140000000	n/a	n/a	STATUS	n/a	n/a	6
398.5320000000	n/a	n/a	STATUS	n/a	n/a	6
399.0320000000	n/a	n/a	STATUS	n/a	n/a	6
399.3660000000	n/a	n/a	STATUS	n/a	n/a	16
399.7160000000	n/a	n/a	STATUS	n/a	n/a	6
400.2180000000	n/a	n/a	STATUS	n/a	n/a	6
400.7340000000	n/a	n/a	STATUS	n/a	n/a	6
401.2340000000	n/a	n/a	STATUS	n/a	n/a	6
401.5680000000	n/a	n/a	STATUS	n/a	n/a	16
401.9180000000	n/a	n/a	STATUS	n/a	n/a	6
402.4200000000	n/a	n/a	STATUS	n/a	n/a	6
402.9360000000	n/a	n/a	STATUS	n/a	n/a	6
403.4360000000	n/a	n/a	STATUS	n/a	n/a	6
403.7700000000	n/a	n/a	STATUS	n/a	n/a	16
404.1200000000	n/a	n/a	STATUS	n/a	n/a	6
404.6220000000	n/a	n/a	STATUS	n/a	n/a	6
405.1400000000	n/a	n/a	STATUS	n/a	n/a	6
405.6400000000	n/a	n/a	STATUS	n/a	n/a	6
405.9740000000	n/a	n/a	STATUS	n/a	n/a	16
406.3240000000	n/a	n/a	STATUS	n/a	n/a	6
406.8240000000	n/a	n/a	STATUS	n/a	n/a	6
407.3420000000	n/a	n/a	STATUS	n/a	n/a	6
407.8420000000	n/a	n/a	STATUS	n/a	n/a	6
408.1760000000	n/a	n/a	STATUS	n/a	n/a	16
408.5260000000	n/a	n/a	STATUS	n/a	n/a	6
409.0260000000	n/a	n/a	STATUS	n/a	n/a	6
409.5440000000	n/a	n/a	STATUS	n/a	n/a	6
410.0440000000	n/a	n/a	STATUS	n/a	n/a	6
410.3780000000	n/a	n/a	STATUS	n/a	n/a	16
410.7280000000	n/a	n/a	STATUS	n/a	n/a	6
411.2280000000	n/a	n/a	STATUS	n/a	n/a	6
411.7460000000	n/a	n/a	STATUS	n/a	n/a	6
412.2460000000	n/a	n/a	STATUS	n/a	n/a	6
412.5800000000	n/a	n/a	STATUS	n/a	n/a	16
412.9300000000	n/a	n/a	STATUS	n/a	n/a	6
413.4300000000	n/a	n/a	STATUS	n/a	n/a	6
413.9480000000	n/a	n/a	STATUS	n/a	n/a	6
414.4480000000	n/a	n/a	STATUS	n/a	n/a	6
414.9660000000	n/a	n/a	STATUS	n/a	n/a	6
415.4660000000	n/a	n/a	STATUS	n/a	n/a	6
425.0920000000	n/a	n/a	STATUS	n/a	n/a	15
425.4420000000	n/a	n/a	STATUS	n/a	n/a	5
425.9440000000	n/a	n/a	STATUS	n/a	n/a	5
426.4600000000	n/a	n/a	STATUS	n/a	n/a	5
426.9600000000	n/a	n/a	STATUS	n/a	n/a	5
427.2940000000	n/a	n/a	STATUS	n/a	n/a	15
427.6460000000	n/a	n/a	STATUS	n/a	n/a	5
428.1460000000	n/a	n/a	STATUS	n/a	n/a	5
428.6640000000	n/a	n/a	STATUS	n/a	n/a	5
429.1640000000	n/a	n/a	STATUS	n/a	n/a	5
429.4980000000	n/a	n/a	STATUS	n/a	n/a	15
429.8480000000	n/a	n/a	STATUS	n/a	n/a	5
430.3480000000	n/a	n/a	STATUS	n/a	n/a	5
430.8660000000	n/a	n/a	STATUS	n/a	n/a	5
431.3660000000	n/a	n/a	STATUS	n/a	n/a	5
431.7000000000	n/a	n/a	STATUS	n/a	n/a	15
432.0500000000	n/a	n/a	STATUS	n/a	n/a	5
432.5500000000	n/a	n/a	STATUS	n/a	n/a	5
433.0680000000	n/a	n/a	STATUS	n/a	n/a	5
433.5680000000	n/a	n/a	STATUS	n/a	n/a	5
433.9020000000	n/a	n/a	STATUS	n/a	n/a	15
434.2520000000	n/a	n/a	STATUS	n/a	n/a	5
434.7520000000	n/a	n/a	STATUS	n/a	n/a	5
435.2700000000	n/a	n/a	STATUS	n/a	n/a	5
435.7700000000	n/a	n/a	STATUS	n/a	n/a	5
436.1040000000	n/a	n/a	STATUS	n/a	n/a	15
436.4540000000	n/a	n/a	STATUS	n/a	n/a	5
436.9540000000	n/a	n/a	STATUS	n/a	n/a	5
437.4720000000	n/a	n/a	STATUS	n/a	n/a	5
437.9720000000	n/a	n/a	STATUS	n/a	n/a	5
438.3060000000	n/a	n/a	STATUS	n/a	n/a	15
438.6560000000	n/a	n/a	STATUS	n/a	n/a	5
439.1560000000	n/a	n/a	STATUS	n/a	n/a	5
439.6740000000	n/a	n/a	STATUS	n/a	n/a	5
440.1740000000	n/a	n/a	STATUS	n/a	n/a	5
440.5080000000	n/a	n/a	STATUS	n/a	n/a	15
440.8580000000	n/a	n/a	STATUS	n/a	n/a	5
441.3580000000	n/a	n/a	STATUS	n/a	n/a	5
441.8760000000	n/a	n/a	STATUS	n/a	n/a	5
442.3780000000	n/a	n/a	STATUS	n/a	n/a	5
442.7100000000	n/a	n/a	STATUS	n/a	n/a	15
443.0600000000	n/a	n/a	STATUS	n/a	n/a	5
443.5600000000	n/a	n/a	STATUS	n/a	n/a	5
444.0780000000	n/a	n/a	STATUS	n/a	n/a	5
444.5800000000	n/a	n/a	STATUS	n/a	n/a	5
444.9120000000	n/a	n/a	STATUS	n/a	n/a	15
445.2640000000	n/a	n/a	STATUS	n/a	n/a	5
445.7640000000	n/a	n/a	STATUS	n/a	n/a	5
446.2800000000	n/a	n/a	STATUS	n/a	n/a	5
446.7820000000	n/a	n/a	STATUS	n/a	n/a	5
447.1140000000	n/a	n/a	STATUS	n/a	n/a	15
447.4660000000	n/a	n/a	STATUS	n/a	n/a	5
447.9660000000	n/a	n/a	STATUS	n/a	n/a	5
448.4820000000	n/a	n/a	STATUS	n/a	n/a	5
448.9840000000	n/a	n/a	STATUS	n/a	n/a	5
449.3160000000	n/a	n/a	STATUS	n/a	n/a	15
449.6680000000	n/a	n/a	STATUS	n/a	n/a	5
450.1680000000	n/a	n/a	STATUS	n/a	n/a	5
450.6860000000	n/a	n/a	STATUS	n/a	n/a	5
451.1860000000	n/a	n/a	STATUS	n/a	n/a	5
451.5200000000	n/a	n/a	STATUS	n/a	n/a	15
451.8700000000	n/a	n/a	STATUS	n/a	n/a	5
452.3700000000	n/a	n/a	STATUS	n/a	n/a	5
452.8880000000	n/a	n/a	STATUS	n/a	n/a	5
453.3880000000	n/a	n/a	STATUS	n/a	n/a	5
453.7220000000	n/a	n/a	STATUS	n/a	n/a	15
454.0720000000	n/a	n/a	STATUS	n/a	n/a	5
454.5720000000	n/a	n/a	STATUS	n/a	n/a	5
455.0900000000	n/a	n/a	STATUS	n/a	n/a	5
455.5900000000	n/a	n/a	STATUS	n/a	n/a	5
455.9240000000	n/a	n/a	STATUS	n/a	n/a	15
456.2760000000	n/a	n/a	STATUS	n/a	n/a	5
456.7760000000	n/a	n/a	STATUS	n/a	n/a	5
457.2920000000	n/a	n/a	STATUS	n/a	n/a	5
457.7920000000	n/a	n/a	STATUS	n/a	n/a	5
458.1260000000	n/a	n/a	STATUS	n/a	n/a	15
458.4760000000	n/a	n/a	STATUS	n/a	n/a	5
458.9780000000	n/a	n/a	STATUS	n/a	n/a	5
459.4940000000	n/a	n/a	STATUS	n/a	n/a	5
459.9940000000	n/a	n/a	STATUS	n/a	n/a	5
460.3280000000	n/a	n/a	STATUS	n/a	n/a	15
460.6780000000	n/a	n/a	STATUS	n/a	n/a	5
461.1800000000	n/a	n/a	STATUS	n/a	n/a	5
461.6980000000	n/a	n/a	STATUS	n/a	n/a	5
462.1980000000	n/a	n/a	STATUS	n/a	n/a	5
462.5320000000	n/a	n/a	STATUS	n/a	n/a	15
462.8800000000	n/a	n/a	STATUS	n/a	n/a	5
463.3820000000	n/a	n/a	STATUS	n/a	n/a	5
463.9000000000	n/a	n/a	STATUS	n/a	n/a	5
464.4000000000	n/a	n/a	STATUS	n/a	n/a	5
464.7340000000	n/a	n/a	STATUS	n/a	n/a	15
465.0840000000	n/a	n/a	STATUS	n/a	n/a	5
465.5840000000	n/a	n/a	STATUS	n/a	n/a	5
466.1020000000	n/a	n/a	STATUS	n/a	n/a	5
466.6020000000	n/a	n/a	STATUS	n/a	n/a	5
466.9360000000	n/a	n/a	STATUS	n/a	n/a	15
467.2860000000	n/a	n/a	STATUS	n/a	n/a	5
467.7860000000	n/a	n/a	STATUS	n/a	n/a	5
468.3040000000	n/a	n/a	STATUS	n/a	n/a	5
468.8040000000	n/a	n/a	STATUS	n/a	n/a	5
469.1380000000	n/a	n/a	STATUS	n/a	n/a	15
469.4880000000	n/a	n/a	STATUS	n/a	n/a	5
469.9880000000	n/a	n/a	STATUS	n/a	n/a	5
470.5060000000	n/a	n/a	STATUS	n/a	n/a	5
471.0060000000	n/a	n/a	STATUS	n/a	n/a	5
471.3400000000	n/a	n/a	STATUS	n/a	n/a	15
471.6920000000	n/a	n/a	STATUS	n/a	n/a	5
472.1920000000	n/a	n/a	STATUS	n/a	n/a	5
472.7080000000	n/a	n/a	STATUS	n/a	n/a	5
473.2080000000	n/a	n/a	STATUS	n/a	n/a	5
473.5420000000	n/a	n/a	STATUS	n/a	n/a	15
473.8920000000	n/a	n/a	STATUS	n/a	n/a	5
474.3920000000	n/a	n/a	STATUS	n/a	n/a	5
474.9100000000	n/a	n/a	STATUS	n/a	n/a	5
475.4100000000	n/a	n/a	STATUS	n/a	n/a	5
475.7440000000	n/a	n/a	STATUS	n/a	n/a	15
476.0940000000	n/a	n/a	STATUS	n/a	n/a	5
476.5940000000	n/a	n/a	STATUS	n/a	n/a	5
477.1120000000	n/a	n/a	STATUS	n/a	n/a	5
477.6120000000	n/a	n/a	STATUS	n/a	n/a	5
477.9460000000	n/a	n/a	STATUS	n/a	n/a	15
478.2980000000	n/a	n/a	STATUS	n/a	n/a	5
478.7980000000	n/a	n/a	STATUS	n/a	n/a	5
479.3140000000	n/a	n/a	STATUS	n/a	n/a	5
479.8140000000	n/a	n/a	STATUS	n/a	n/a	5
480.1480000000	n/a	n/a	STATUS	n/a	n/a	15
480.5000000000	n/a	n/a	STATUS	n/a	n/a	5
481.0000000000	n/a	n/a	STATUS	n/a	n/a	5
481.5160000000	n/a	n/a	STATUS	n/a	n/a	5
482.0180000000	n/a	n/a	STATUS	n/a	n/a	5
482.3500000000	n/a	n/a	STATUS	n/a	n/a	15
482.7020000000	n/a	n/a	STATUS	n/a	n/a	5
483.2020000000	n/a	n/a	STATUS	n/a	n/a	5
483.7200000000	n/a	n/a	STATUS	n/a	n/a	5
484.2200000000	n/a	n/a	STATUS	n/a	n/a	5
484.5540000000	n/a	n/a	STATUS	n/a	n/a	15
484.9040000000	n/a	n/a	STATUS	n/a	n/a	5
485.4040000000	n/a	n/a	STATUS	n/a	n/a	5
485.9220000000	n/a	n/a	STATUS	n/a	n/a	5
486.4220000000	n/a	n/a	STATUS	n/a	n/a	5
486.7560000000	n/a	n/a	STATUS	n/a	n/a	15
487.1060000000	n/a	n/a	STATUS	n/a	n/a	5
487.6060000000	n/a	n/a	STATUS	n/a	n/a	5
488.1240000000	n/a	n/a	STATUS	n/a	n/a	5
488.6240000000	n/a	n/a	STATUS	n/a	n/a	5
488.9580000000	n/a	n/a	STATUS	n/a	n/a	15
489.3080000000	n/a	n/a	STATUS	n/a	n/a	5
489.8100000000	n/a	n/a	STATUS	n/a	n/a	5
490.3260000000	n/a	n/a	STATUS	n/a	n/a	5
490.8260000000	n/a	n/a	STATUS	n/a	n/a	5
491.3440000000	n/a	n/a	STATUS	n/a	n/a	5
491.8440000000	n/a	n/a	STATUS	n/a	n/a	5
492.1440000000	n/a	n/a	STATUS	n/a	n/a	17
